dia,hora,intervalo,Simples,BD,BS,TD,TS,preco_pt,preco_es
28/07/2024,10:15,[10:00-10:15[,S,F,V,C,V,0.00,0.00
28/07/2024,10:30,[10:15-10:30[,S,F,V,C,V,0.00,0.00
28/07/2024,10:45,[10:30-10:45[,S,F,V,P,V,0.00,0.00
28/07/2024,11:00,[10:45-11:00[,S,F,V,P,V,0.00,0.00
28/07/2024,11:15,[11:00-11:15[,S,F,V,P,V,0.00,0.00
28/07/2024,11:30,[11:15-11:30[,S,F,V,P,V,0.00,0.00
28/07/2024,11:45,[11:30-11:45[,S,F,V,P,V,0.00,0.00
28/07/2024,12:00,[11:45-12:00[,S,F,V,P,V,0.00,0.00
28/07/2024,12:15,[12:00-12:15[,S,F,V,P,V,0.00,0.00
28/07/2024,12:30,[12:15-12:30[,S,F,V,P,V,0.00,0.00
28/07/2024,12:45,[12:30-12:45[,S,F,V,P,V,0.00,0.00
28/07/2024,13:00,[12:45-13:00[,S,F,V,P,V,0.00,0.00
28/07/2024,13:15,[13:00-13:15[,S,F,V,C,V,0.00,0.00
28/07/2024,13:30,[13:15-13:30[,S,F,V,C,V,0.00,0.00
28/07/2024,13:45,[13:30-13:45[,S,F,V,C,V,0.00,0.00
28/07/2024,14:00,[13:45-14:00[,S,F,V,C,V,0.00,0.00
28/07/2024,14:15,[14:00-14:15[,S,F,V,C,V,0.00,0.00
28/07/2024,14:30,[14:15-14:30[,S,F,V,C,V,0.00,0.00
28/07/2024,14:45,[14:30-14:45[,S,F,V,C,V,0.00,0.00
28/07/2024,15:00,[14:45-15:00[,S,F,V,C,V,0.00,0.00
28/07/2024,15:15,[15:00-15:15[,S,F,V,C,V,0.00,0.00
28/07/2024,15:30,[15:15-15:30[,S,F,V,C,V,0.00,0.00
28/07/2024,15:45,[15:30-15:45[,S,F,V,C,V,0.00,0.00
28/07/2024,16:00,[15:45-16:00[,S,F,V,C,V,0.00,0.00
28/07/2024,16:15,[16:00-16:15[,S,F,V,C,V,0.15,0.15
28/07/2024,16:30,[16:15-16:30[,S,F,V,C,V,0.15,0.15
28/07/2024,16:45,[16:30-16:45[,S,F,V,C,V,0.15,0.15
28/07/2024,17:00,[16:45-17:00[,S,F,V,C,V,0.15,0.15
28/07/2024,17:15,[17:00-17:15[,S,F,V,C,V,41.26,41.26
28/07/2024,17:30,[17:15-17:30[,S,F,V,C,V,41.26,41.26
28/07/2024,17:45,[17:30-17:45[,S,F,V,C,V,41.26,41.26
28/07/2024,18:00,[17:45-18:00[,S,F,V,C,V,41.26,41.26
28/07/2024,18:15,[18:00-18:15[,S,F,V,C,V,66.84,66.84
28/07/2024,18:30,[18:15-18:30[,S,F,V,C,V,66.84,66.84
28/07/2024,18:45,[18:30-18:45[,S,F,V,C,V,66.84,66.84
28/07/2024,19:00,[18:45-19:00[,S,F,V,C,V,66.84,66.84
28/07/2024,19:15,[19:00-19:15[,S,F,V,C,V,105.47,105.47
28/07/2024,19:30,[19:15-19:30[,S,F,V,C,V,105.47,105.47
28/07/2024,19:45,[19:30-19:45[,S,F,V,P,V,105.47,105.47
28/07/2024,20:00,[19:45-20:00[,S,F,V,P,V,105.47,105.47
28/07/2024,20:15,[20:00-20:15[,S,F,V,P,V,115.98,115.98
28/07/2024,20:30,[20:15-20:30[,S,F,V,P,V,115.98,115.98
28/07/2024,20:45,[20:30-20:45[,S,F,V,P,V,115.98,115.98
28/07/2024,21:00,[20:45-21:00[,S,F,V,P,V,115.98,115.98
28/07/2024,21:15,[21:00-21:15[,S,F,V,C,V,125.50,125.50
28/07/2024,21:30,[21:15-21:30[,S,F,V,C,V,125.50,125.50
28/07/2024,21:45,[21:30-21:45[,S,F,V,C,V,125.50,125.50
28/07/2024,22:00,[21:45-22:00[,S,F,V,C,V,125.50,125.50
28/07/2024,22:15,[22:00-22:15[,S,V,V,V,V,117.20,117.20
28/07/2024,22:30,[22:15-22:30[,S,V,V,V,V,117.20,117.20
28/07/2024,22:45,[22:30-22:45[,S,V,V,V,V,117.20,117.20
28/07/2024,23:00,[22:45-23:00[,S,V,V,V,V,117.20,117.20
28/07/2024,23:15,[23:00-23:15[,S,V,V,V,V,113.64,113.64
28/07/2024,23:30,[23:15-23:30[,S,V,V,V,V,113.64,113.64
28/07/2024,23:45,[23:30-23:45[,S,V,V,V,V,113.64,113.64
28/07/2024,23:59,[23:45-00:00[,S,V,V,V,V,113.64,113.64
29/07/2024,00:15,[00:00-00:15[,S,V,V,V,V,110.98,110.98
29/07/2024,00:30,[00:15-00:30[,S,V,V,V,V,110.98,110.98
29/07/2024,00:45,[00:30-00:45[,S,V,V,V,V,110.98,110.98
29/07/2024,01:00,[00:45-01:00[,S,V,V,V,V,110.98,110.98
29/07/2024,01:15,[01:00-01:15[,S,V,V,V,V,106.91,106.91
29/07/2024,01:30,[01:15-01:30[,S,V,V,V,V,106.91,106.91
29/07/2024,01:45,[01:30-01:45[,S,V,V,V,V,106.91,106.91
29/07/2024,02:00,[01:45-02:00[,S,V,V,V,V,106.91,106.91
29/07/2024,02:15,[02:00-02:15[,S,V,V,V,V,106.41,106.41
29/07/2024,02:30,[02:15-02:30[,S,V,V,V,V,106.41,106.41
29/07/2024,02:45,[02:30-02:45[,S,V,V,V,V,106.41,106.41
29/07/2024,03:00,[02:45-03:00[,S,V,V,V,V,106.41,106.41
29/07/2024,03:15,[03:00-03:15[,S,V,V,V,V,106.91,106.91
29/07/2024,03:30,[03:15-03:30[,S,V,V,V,V,106.91,106.91
29/07/2024,03:45,[03:30-03:45[,S,V,V,V,V,106.91,106.91
29/07/2024,04:00,[03:45-04:00[,S,V,V,V,V,106.91,106.91
29/07/2024,04:15,[04:00-04:15[,S,V,V,V,V,106.91,106.91
29/07/2024,04:30,[04:15-04:30[,S,V,V,V,V,106.91,106.91
29/07/2024,04:45,[04:30-04:45[,S,V,V,V,V,106.91,106.91
29/07/2024,05:00,[04:45-05:00[,S,V,V,V,V,106.91,106.91
29/07/2024,05:15,[05:00-05:15[,S,V,V,V,V,109.15,109.15
29/07/2024,05:30,[05:15-05:30[,S,V,V,V,V,109.15,109.15
29/07/2024,05:45,[05:30-05:45[,S,V,V,V,V,109.15,109.15
29/07/2024,06:00,[05:45-06:00[,S,V,V,V,V,109.15,109.15
29/07/2024,06:15,[06:00-06:15[,S,V,V,V,V,112.03,112.03
29/07/2024,06:30,[06:15-06:30[,S,V,V,V,V,112.03,112.03
29/07/2024,06:45,[06:30-06:45[,S,V,V,V,V,112.03,112.03
29/07/2024,07:00,[06:45-07:00[,S,V,V,V,V,112.03,112.03
29/07/2024,07:15,[07:00-07:15[,S,V,F,V,C,112.46,112.46
29/07/2024,07:30,[07:15-07:30[,S,V,F,V,C,112.46,112.46
29/07/2024,07:45,[07:30-07:45[,S,V,F,V,C,112.46,112.46
29/07/2024,08:00,[07:45-08:00[,S,V,F,V,C,112.46,112.46
29/07/2024,08:15,[08:00-08:15[,S,F,F,C,C,111.93,111.93
29/07/2024,08:30,[08:15-08:30[,S,F,F,C,C,111.93,111.93
29/07/2024,08:45,[08:30-08:45[,S,F,F,C,C,111.93,111.93
29/07/2024,09:00,[08:45-09:00[,S,F,F,C,C,111.93,111.93
29/07/2024,09:15,[09:00-09:15[,S,F,F,C,C,111.41,111.41
29/07/2024,09:30,[09:15-09:30[,S,F,F,C,P,111.41,111.41
29/07/2024,09:45,[09:30-09:45[,S,F,F,C,P,111.41,111.41
29/07/2024,10:00,[09:45-10:00[,S,F,F,C,P,111.41,111.41
29/07/2024,10:15,[10:00-10:15[,S,F,F,C,P,106.91,106.91
29/07/2024,10:30,[10:15-10:30[,S,F,F,C,P,106.91,106.91
29/07/2024,10:45,[10:30-10:45[,S,F,F,P,P,106.91,106.91
29/07/2024,11:00,[10:45-11:00[,S,F,F,P,P,106.91,106.91
29/07/2024,11:15,[11:00-11:15[,S,F,F,P,P,104.31,104.31
29/07/2024,11:30,[11:15-11:30[,S,F,F,P,P,104.31,104.31
29/07/2024,11:45,[11:30-11:45[,S,F,F,P,P,104.31,104.31
29/07/2024,12:00,[11:45-12:00[,S,F,F,P,P,104.31,104.31
29/07/2024,12:15,[12:00-12:15[,S,F,F,P,P,100.00,100.00
29/07/2024,12:30,[12:15-12:30[,S,F,F,P,C,100.00,100.00
29/07/2024,12:45,[12:30-12:45[,S,F,F,P,C,100.00,100.00
29/07/2024,13:00,[12:45-13:00[,S,F,F,P,C,100.00,100.00
29/07/2024,13:15,[13:00-13:15[,S,F,F,C,C,99.09,99.09
29/07/2024,13:30,[13:15-13:30[,S,F,F,C,C,99.09,99.09
29/07/2024,13:45,[13:30-13:45[,S,F,F,C,C,99.09,99.09
29/07/2024,14:00,[13:45-14:00[,S,F,F,C,C,99.09,99.09
29/07/2024,14:15,[14:00-14:15[,S,F,F,C,C,93.00,93.00
29/07/2024,14:30,[14:15-14:30[,S,F,F,C,C,93.00,93.00
29/07/2024,14:45,[14:30-14:45[,S,F,F,C,C,93.00,93.00
29/07/2024,15:00,[14:45-15:00[,S,F,F,C,C,93.00,93.00
29/07/2024,15:15,[15:00-15:15[,S,F,F,C,C,93.56,93.56
29/07/2024,15:30,[15:15-15:30[,S,F,F,C,C,93.56,93.56
29/07/2024,15:45,[15:30-15:45[,S,F,F,C,C,93.56,93.56
29/07/2024,16:00,[15:45-16:00[,S,F,F,C,C,93.56,93.56
29/07/2024,16:15,[16:00-16:15[,S,F,F,C,C,102.76,102.76
29/07/2024,16:30,[16:15-16:30[,S,F,F,C,C,102.76,102.76
29/07/2024,16:45,[16:30-16:45[,S,F,F,C,C,102.76,102.76
29/07/2024,17:00,[16:45-17:00[,S,F,F,C,C,102.76,102.76
29/07/2024,17:15,[17:00-17:15[,S,F,F,C,C,106.41,106.41
29/07/2024,17:30,[17:15-17:30[,S,F,F,C,C,106.41,106.41
29/07/2024,17:45,[17:30-17:45[,S,F,F,C,C,106.41,106.41
29/07/2024,18:00,[17:45-18:00[,S,F,F,C,C,106.41,106.41
29/07/2024,18:15,[18:00-18:15[,S,F,F,C,C,107.67,107.67
29/07/2024,18:30,[18:15-18:30[,S,F,F,C,C,107.67,107.67
29/07/2024,18:45,[18:30-18:45[,S,F,F,C,C,107.67,107.67
29/07/2024,19:00,[18:45-19:00[,S,F,F,C,C,107.67,107.67
29/07/2024,19:15,[19:00-19:15[,S,F,F,C,C,112.22,112.22
29/07/2024,19:30,[19:15-19:30[,S,F,F,C,C,112.22,112.22
29/07/2024,19:45,[19:30-19:45[,S,F,F,P,C,112.22,112.22
29/07/2024,20:00,[19:45-20:00[,S,F,F,P,C,112.22,112.22
29/07/2024,20:15,[20:00-20:15[,S,F,F,P,C,135.01,135.01
29/07/2024,20:30,[20:15-20:30[,S,F,F,P,C,135.01,135.01
29/07/2024,20:45,[20:30-20:45[,S,F,F,P,C,135.01,135.01
29/07/2024,21:00,[20:45-21:00[,S,F,F,P,C,135.01,135.01
29/07/2024,21:15,[21:00-21:15[,S,F,F,C,C,129.00,129.00
29/07/2024,21:30,[21:15-21:30[,S,F,F,C,C,129.00,129.00
29/07/2024,21:45,[21:30-21:45[,S,F,F,C,C,129.00,129.00
29/07/2024,22:00,[21:45-22:00[,S,F,F,C,C,129.00,129.00
29/07/2024,22:15,[22:00-22:15[,S,V,F,V,C,111.98,111.98
29/07/2024,22:30,[22:15-22:30[,S,V,F,V,C,111.98,111.98
29/07/2024,22:45,[22:30-22:45[,S,V,F,V,C,111.98,111.98
29/07/2024,23:00,[22:45-23:00[,S,V,F,V,C,111.98,111.98
29/07/2024,23:15,[23:00-23:15[,S,V,F,V,C,110.20,110.20
29/07/2024,23:30,[23:15-23:30[,S,V,F,V,C,110.20,110.20
29/07/2024,23:45,[23:30-23:45[,S,V,F,V,C,110.20,110.20
29/07/2024,23:59,[23:45-00:00[,S,V,F,V,C,110.20,110.20
30/07/2024,00:15,[00:00-00:15[,S,V,V,V,V,108.83,108.83
30/07/2024,00:30,[00:15-00:30[,S,V,V,V,V,108.83,108.83
30/07/2024,00:45,[00:30-00:45[,S,V,V,V,V,108.83,108.83
30/07/2024,01:00,[00:45-01:00[,S,V,V,V,V,108.83,108.83
30/07/2024,01:15,[01:00-01:15[,S,V,V,V,V,107.83,107.83
30/07/2024,01:30,[01:15-01:30[,S,V,V,V,V,107.83,107.83
30/07/2024,01:45,[01:30-01:45[,S,V,V,V,V,107.83,107.83
30/07/2024,02:00,[01:45-02:00[,S,V,V,V,V,107.83,107.83
30/07/2024,02:15,[02:00-02:15[,S,V,V,V,V,108.33,108.33
30/07/2024,02:30,[02:15-02:30[,S,V,V,V,V,108.33,108.33
30/07/2024,02:45,[02:30-02:45[,S,V,V,V,V,108.33,108.33
30/07/2024,03:00,[02:45-03:00[,S,V,V,V,V,108.33,108.33
30/07/2024,03:15,[03:00-03:15[,S,V,V,V,V,108.48,108.48
30/07/2024,03:30,[03:15-03:30[,S,V,V,V,V,108.48,108.48
30/07/2024,03:45,[03:30-03:45[,S,V,V,V,V,108.48,108.48
30/07/2024,04:00,[03:45-04:00[,S,V,V,V,V,108.48,108.48
30/07/2024,04:15,[04:00-04:15[,S,V,V,V,V,108.95,108.95
30/07/2024,04:30,[04:15-04:30[,S,V,V,V,V,108.95,108.95
30/07/2024,04:45,[04:30-04:45[,S,V,V,V,V,108.95,108.95
30/07/2024,05:00,[04:45-05:00[,S,V,V,V,V,108.95,108.95
30/07/2024,05:15,[05:00-05:15[,S,V,V,V,V,109.13,109.13
30/07/2024,05:30,[05:15-05:30[,S,V,V,V,V,109.13,109.13
30/07/2024,05:45,[05:30-05:45[,S,V,V,V,V,109.13,109.13
30/07/2024,06:00,[05:45-06:00[,S,V,V,V,V,109.13,109.13
30/07/2024,06:15,[06:00-06:15[,S,V,V,V,V,111.43,111.43
30/07/2024,06:30,[06:15-06:30[,S,V,V,V,V,111.43,111.43
30/07/2024,06:45,[06:30-06:45[,S,V,V,V,V,111.43,111.43
30/07/2024,07:00,[06:45-07:00[,S,V,V,V,V,111.43,111.43
30/07/2024,07:15,[07:00-07:15[,S,V,F,V,C,110.06,110.06
30/07/2024,07:30,[07:15-07:30[,S,V,F,V,C,110.06,110.06
30/07/2024,07:45,[07:30-07:45[,S,V,F,V,C,110.06,110.06
30/07/2024,08:00,[07:45-08:00[,S,V,F,V,C,110.06,110.06
30/07/2024,08:15,[08:00-08:15[,S,F,F,C,C,106.23,106.23
30/07/2024,08:30,[08:15-08:30[,S,F,F,C,C,106.23,106.23
30/07/2024,08:45,[08:30-08:45[,S,F,F,C,C,106.23,106.23
30/07/2024,09:00,[08:45-09:00[,S,F,F,C,C,106.23,106.23
30/07/2024,09:15,[09:00-09:15[,S,F,F,C,C,88.50,88.50
30/07/2024,09:30,[09:15-09:30[,S,F,F,C,P,88.50,88.50
30/07/2024,09:45,[09:30-09:45[,S,F,F,C,P,88.50,88.50
30/07/2024,10:00,[09:45-10:00[,S,F,F,C,P,88.50,88.50
30/07/2024,10:15,[10:00-10:15[,S,F,F,C,P,76.59,75.97
30/07/2024,10:30,[10:15-10:30[,S,F,F,C,P,76.59,75.97
30/07/2024,10:45,[10:30-10:45[,S,F,F,P,P,76.59,75.97
30/07/2024,11:00,[10:45-11:00[,S,F,F,P,P,76.59,75.97
30/07/2024,11:15,[11:00-11:15[,S,F,F,P,P,76.59,75.58
30/07/2024,11:30,[11:15-11:30[,S,F,F,P,P,76.59,75.58
30/07/2024,11:45,[11:30-11:45[,S,F,F,P,P,76.59,75.58
30/07/2024,12:00,[11:45-12:00[,S,F,F,P,P,76.59,75.58
30/07/2024,12:15,[12:00-12:15[,S,F,F,P,P,75.00,75.00
30/07/2024,12:30,[12:15-12:30[,S,F,F,P,C,75.00,75.00
30/07/2024,12:45,[12:30-12:45[,S,F,F,P,C,75.00,75.00
30/07/2024,13:00,[12:45-13:00[,S,F,F,P,C,75.00,75.00
30/07/2024,13:15,[13:00-13:15[,S,F,F,C,C,74.98,74.98
30/07/2024,13:30,[13:15-13:30[,S,F,F,C,C,74.98,74.98
30/07/2024,13:45,[13:30-13:45[,S,F,F,C,C,74.98,74.98
30/07/2024,14:00,[13:45-14:00[,S,F,F,C,C,74.98,74.98
30/07/2024,14:15,[14:00-14:15[,S,F,F,C,C,68.43,68.43
30/07/2024,14:30,[14:15-14:30[,S,F,F,C,C,68.43,68.43
30/07/2024,14:45,[14:30-14:45[,S,F,F,C,C,68.43,68.43
30/07/2024,15:00,[14:45-15:00[,S,F,F,C,C,68.43,68.43
30/07/2024,15:15,[15:00-15:15[,S,F,F,C,C,64.00,64.00
30/07/2024,15:30,[15:15-15:30[,S,F,F,C,C,64.00,64.00
30/07/2024,15:45,[15:30-15:45[,S,F,F,C,C,64.00,64.00
30/07/2024,16:00,[15:45-16:00[,S,F,F,C,C,64.00,64.00
30/07/2024,16:15,[16:00-16:15[,S,F,F,C,C,73.99,73.99
30/07/2024,16:30,[16:15-16:30[,S,F,F,C,C,73.99,73.99
30/07/2024,16:45,[16:30-16:45[,S,F,F,C,C,73.99,73.99
30/07/2024,17:00,[16:45-17:00[,S,F,F,C,C,73.99,73.99
30/07/2024,17:15,[17:00-17:15[,S,F,F,C,C,83.74,83.74
30/07/2024,17:30,[17:15-17:30[,S,F,F,C,C,83.74,83.74
30/07/2024,17:45,[17:30-17:45[,S,F,F,C,C,83.74,83.74
30/07/2024,18:00,[17:45-18:00[,S,F,F,C,C,83.74,83.74
30/07/2024,18:15,[18:00-18:15[,S,F,F,C,C,108.31,108.31
30/07/2024,18:30,[18:15-18:30[,S,F,F,C,C,108.31,108.31
30/07/2024,18:45,[18:30-18:45[,S,F,F,C,C,108.31,108.31
30/07/2024,19:00,[18:45-19:00[,S,F,F,C,C,108.31,108.31
30/07/2024,19:15,[19:00-19:15[,S,F,F,C,C,113.03,113.03
30/07/2024,19:30,[19:15-19:30[,S,F,F,C,C,113.03,113.03
30/07/2024,19:45,[19:30-19:45[,S,F,F,P,C,113.03,113.03
30/07/2024,20:00,[19:45-20:00[,S,F,F,P,C,113.03,113.03
30/07/2024,20:15,[20:00-20:15[,S,F,F,P,C,142.48,142.48
30/07/2024,20:30,[20:15-20:30[,S,F,F,P,C,142.48,142.48
30/07/2024,20:45,[20:30-20:45[,S,F,F,P,C,142.48,142.48
30/07/2024,21:00,[20:45-21:00[,S,F,F,P,C,142.48,142.48
30/07/2024,21:15,[21:00-21:15[,S,F,F,C,C,142.48,142.48
30/07/2024,21:30,[21:15-21:30[,S,F,F,C,C,142.48,142.48
30/07/2024,21:45,[21:30-21:45[,S,F,F,C,C,142.48,142.48
30/07/2024,22:00,[21:45-22:00[,S,F,F,C,C,142.48,142.48
30/07/2024,22:15,[22:00-22:15[,S,V,F,V,C,117.00,117.00
30/07/2024,22:30,[22:15-22:30[,S,V,F,V,C,117.00,117.00
30/07/2024,22:45,[22:30-22:45[,S,V,F,V,C,117.00,117.00
30/07/2024,23:00,[22:45-23:00[,S,V,F,V,C,117.00,117.00
30/07/2024,23:15,[23:00-23:15[,S,V,F,V,C,115.82,115.82
30/07/2024,23:30,[23:15-23:30[,S,V,F,V,C,115.82,115.82
30/07/2024,23:45,[23:30-23:45[,S,V,F,V,C,115.82,115.82
30/07/2024,23:59,[23:45-00:00[,S,V,F,V,C,115.82,115.82
31/07/2024,00:15,[00:00-00:15[,S,V,V,V,V,112.14,112.14
31/07/2024,00:30,[00:15-00:30[,S,V,V,V,V,112.14,112.14
31/07/2024,00:45,[00:30-00:45[,S,V,V,V,V,112.14,112.14
31/07/2024,01:00,[00:45-01:00[,S,V,V,V,V,112.14,112.14
31/07/2024,01:15,[01:00-01:15[,S,V,V,V,V,111.14,111.14
31/07/2024,01:30,[01:15-01:30[,S,V,V,V,V,111.14,111.14
31/07/2024,01:45,[01:30-01:45[,S,V,V,V,V,111.14,111.14
31/07/2024,02:00,[01:45-02:00[,S,V,V,V,V,111.14,111.14
31/07/2024,02:15,[02:00-02:15[,S,V,V,V,V,112.14,112.14
31/07/2024,02:30,[02:15-02:30[,S,V,V,V,V,112.14,112.14
31/07/2024,02:45,[02:30-02:45[,S,V,V,V,V,112.14,112.14
31/07/2024,03:00,[02:45-03:00[,S,V,V,V,V,112.14,112.14
31/07/2024,03:15,[03:00-03:15[,S,V,V,V,V,112.44,112.44
31/07/2024,03:30,[03:15-03:30[,S,V,V,V,V,112.44,112.44
31/07/2024,03:45,[03:30-03:45[,S,V,V,V,V,112.44,112.44
31/07/2024,04:00,[03:45-04:00[,S,V,V,V,V,112.44,112.44
31/07/2024,04:15,[04:00-04:15[,S,V,V,V,V,113.03,113.03
31/07/2024,04:30,[04:15-04:30[,S,V,V,V,V,113.03,113.03
31/07/2024,04:45,[04:30-04:45[,S,V,V,V,V,113.03,113.03
31/07/2024,05:00,[04:45-05:00[,S,V,V,V,V,113.03,113.03
31/07/2024,05:15,[05:00-05:15[,S,V,V,V,V,115.34,115.34
31/07/2024,05:30,[05:15-05:30[,S,V,V,V,V,115.34,115.34
31/07/2024,05:45,[05:30-05:45[,S,V,V,V,V,115.34,115.34
31/07/2024,06:00,[05:45-06:00[,S,V,V,V,V,115.34,115.34
31/07/2024,06:15,[06:00-06:15[,S,V,V,V,V,118.48,118.48
31/07/2024,06:30,[06:15-06:30[,S,V,V,V,V,118.48,118.48
31/07/2024,06:45,[06:30-06:45[,S,V,V,V,V,118.48,118.48
31/07/2024,07:00,[06:45-07:00[,S,V,V,V,V,118.48,118.48
31/07/2024,07:15,[07:00-07:15[,S,V,F,V,C,115.34,115.34
31/07/2024,07:30,[07:15-07:30[,S,V,F,V,C,115.34,115.34
31/07/2024,07:45,[07:30-07:45[,S,V,F,V,C,115.34,115.34
31/07/2024,08:00,[07:45-08:00[,S,V,F,V,C,115.34,115.34
31/07/2024,08:15,[08:00-08:15[,S,F,F,C,C,111.14,111.14
31/07/2024,08:30,[08:15-08:30[,S,F,F,C,C,111.14,111.14
31/07/2024,08:45,[08:30-08:45[,S,F,F,C,C,111.14,111.14
31/07/2024,09:00,[08:45-09:00[,S,F,F,C,C,111.14,111.14
31/07/2024,09:15,[09:00-09:15[,S,F,F,C,C,110.33,105.00
31/07/2024,09:30,[09:15-09:30[,S,F,F,C,P,110.33,105.00
31/07/2024,09:45,[09:30-09:45[,S,F,F,C,P,110.33,105.00
31/07/2024,10:00,[09:45-10:00[,S,F,F,C,P,110.33,105.00
31/07/2024,10:15,[10:00-10:15[,S,F,F,C,P,86.10,86.10
31/07/2024,10:30,[10:15-10:30[,S,F,F,C,P,86.10,86.10
31/07/2024,10:45,[10:30-10:45[,S,F,F,P,P,86.10,86.10
31/07/2024,11:00,[10:45-11:00[,S,F,F,P,P,86.10,86.10
31/07/2024,11:15,[11:00-11:15[,S,F,F,P,P,82.10,82.10
31/07/2024,11:30,[11:15-11:30[,S,F,F,P,P,82.10,82.10
31/07/2024,11:45,[11:30-11:45[,S,F,F,P,P,82.10,82.10
31/07/2024,12:00,[11:45-12:00[,S,F,F,P,P,82.10,82.10
31/07/2024,12:15,[12:00-12:15[,S,F,F,P,P,81.97,81.97
31/07/2024,12:30,[12:15-12:30[,S,F,F,P,C,81.97,81.97
31/07/2024,12:45,[12:30-12:45[,S,F,F,P,C,81.97,81.97
31/07/2024,13:00,[12:45-13:00[,S,F,F,P,C,81.97,81.97
31/07/2024,13:15,[13:00-13:15[,S,F,F,C,C,81.71,81.71
31/07/2024,13:30,[13:15-13:30[,S,F,F,C,C,81.71,81.71
31/07/2024,13:45,[13:30-13:45[,S,F,F,C,C,81.71,81.71
31/07/2024,14:00,[13:45-14:00[,S,F,F,C,C,81.71,81.71
31/07/2024,14:15,[14:00-14:15[,S,F,F,C,C,80.01,80.01
31/07/2024,14:30,[14:15-14:30[,S,F,F,C,C,80.01,80.01
31/07/2024,14:45,[14:30-14:45[,S,F,F,C,C,80.01,80.01
31/07/2024,15:00,[14:45-15:00[,S,F,F,C,C,80.01,80.01
31/07/2024,15:15,[15:00-15:15[,S,F,F,C,C,79.59,79.59
31/07/2024,15:30,[15:15-15:30[,S,F,F,C,C,79.59,79.59
31/07/2024,15:45,[15:30-15:45[,S,F,F,C,C,79.59,79.59
31/07/2024,16:00,[15:45-16:00[,S,F,F,C,C,79.59,79.59
31/07/2024,16:15,[16:00-16:15[,S,F,F,C,C,79.80,79.80
31/07/2024,16:30,[16:15-16:30[,S,F,F,C,C,79.80,79.80
31/07/2024,16:45,[16:30-16:45[,S,F,F,C,C,79.80,79.80
31/07/2024,17:00,[16:45-17:00[,S,F,F,C,C,79.80,79.80
31/07/2024,17:15,[17:00-17:15[,S,F,F,C,C,94.37,94.37
31/07/2024,17:30,[17:15-17:30[,S,F,F,C,C,94.37,94.37
31/07/2024,17:45,[17:30-17:45[,S,F,F,C,C,94.37,94.37
31/07/2024,18:00,[17:45-18:00[,S,F,F,C,C,94.37,94.37
31/07/2024,18:15,[18:00-18:15[,S,F,F,C,C,111.14,111.14
31/07/2024,18:30,[18:15-18:30[,S,F,F,C,C,111.14,111.14
31/07/2024,18:45,[18:30-18:45[,S,F,F,C,C,111.14,111.14
31/07/2024,19:00,[18:45-19:00[,S,F,F,C,C,111.14,111.14
31/07/2024,19:15,[19:00-19:15[,S,F,F,C,C,117.53,117.53
31/07/2024,19:30,[19:15-19:30[,S,F,F,C,C,117.53,117.53
31/07/2024,19:45,[19:30-19:45[,S,F,F,P,C,117.53,117.53
31/07/2024,20:00,[19:45-20:00[,S,F,F,P,C,117.53,117.53
31/07/2024,20:15,[20:00-20:15[,S,F,F,P,C,142.48,142.48
31/07/2024,20:30,[20:15-20:30[,S,F,F,P,C,142.48,142.48
31/07/2024,20:45,[20:30-20:45[,S,F,F,P,C,142.48,142.48
31/07/2024,21:00,[20:45-21:00[,S,F,F,P,C,142.48,142.48
