dia,hora,intervalo,Simples,BD,BS,TD,TS,preco_pt,preco_es
11/12/2024,07:00,[06:45-07:00[,S,V,V,V,V,155.64,155.64
11/12/2024,07:15,[07:00-07:15[,S,V,F,V,C,165.50,165.50
11/12/2024,07:30,[07:15-07:30[,S,V,F,V,C,165.50,165.50
11/12/2024,07:45,[07:30-07:45[,S,V,F,V,C,165.50,165.50
11/12/2024,08:00,[07:45-08:00[,S,V,F,V,C,165.50,165.50
11/12/2024,08:15,[08:00-08:15[,S,F,F,C,C,157.50,157.50
11/12/2024,08:30,[08:15-08:30[,S,F,F,C,C,157.50,157.50
11/12/2024,08:45,[08:30-08:45[,S,F,F,C,C,157.50,157.50
11/12/2024,09:00,[08:45-09:00[,S,F,F,C,C,157.50,157.50
11/12/2024,09:15,[09:00-09:15[,S,F,F,P,C,139.50,139.50
11/12/2024,09:30,[09:15-09:30[,S,F,F,P,C,139.50,139.50
11/12/2024,09:45,[09:30-09:45[,S,F,F,P,P,139.50,139.50
11/12/2024,10:00,[09:45-10:00[,S,F,F,P,P,139.50,139.50
11/12/2024,10:15,[10:00-10:15[,S,F,F,P,P,125.00,125.00
11/12/2024,10:30,[10:15-10:30[,S,F,F,P,P,125.00,125.00
11/12/2024,10:45,[10:30-10:45[,S,F,F,C,P,125.00,125.00
11/12/2024,11:00,[10:45-11:00[,S,F,F,C,P,125.00,125.00
11/12/2024,11:15,[11:00-11:15[,S,F,F,C,P,119.31,119.31
11/12/2024,11:30,[11:15-11:30[,S,F,F,C,P,119.31,119.31
11/12/2024,11:45,[11:30-11:45[,S,F,F,C,P,119.31,119.31
11/12/2024,12:00,[11:45-12:00[,S,F,F,C,P,119.31,119.31
11/12/2024,12:15,[12:00-12:15[,S,F,F,C,C,121.60,121.60
11/12/2024,12:30,[12:15-12:30[,S,F,F,C,C,121.60,121.60
11/12/2024,12:45,[12:30-12:45[,S,F,F,C,C,121.60,121.60
11/12/2024,13:00,[12:45-13:00[,S,F,F,C,C,121.60,121.60
11/12/2024,13:15,[13:00-13:15[,S,F,F,C,C,130.00,130.00
11/12/2024,13:30,[13:15-13:30[,S,F,F,C,C,130.00,130.00
11/12/2024,13:45,[13:30-13:45[,S,F,F,C,C,130.00,130.00
11/12/2024,14:00,[13:45-14:00[,S,F,F,C,C,130.00,130.00
11/12/2024,14:15,[14:00-14:15[,S,F,F,C,C,134.76,134.76
11/12/2024,14:30,[14:15-14:30[,S,F,F,C,C,134.76,134.76
11/12/2024,14:45,[14:30-14:45[,S,F,F,C,C,134.76,134.76
11/12/2024,15:00,[14:45-15:00[,S,F,F,C,C,134.76,134.76
11/12/2024,15:15,[15:00-15:15[,S,F,F,C,C,141.00,141.00
11/12/2024,15:30,[15:15-15:30[,S,F,F,C,C,141.00,141.00
11/12/2024,15:45,[15:30-15:45[,S,F,F,C,C,141.00,141.00
11/12/2024,16:00,[15:45-16:00[,S,F,F,C,C,141.00,141.00
11/12/2024,16:15,[16:00-16:15[,S,F,F,C,C,158.66,158.66
11/12/2024,16:30,[16:15-16:30[,S,F,F,C,C,158.66,158.66
11/12/2024,16:45,[16:30-16:45[,S,F,F,C,C,158.66,158.66
11/12/2024,17:00,[16:45-17:00[,S,F,F,C,C,158.66,158.66
11/12/2024,17:15,[17:00-17:15[,S,F,F,C,C,167.62,167.62
11/12/2024,17:30,[17:15-17:30[,S,F,F,C,C,167.62,167.62
11/12/2024,17:45,[17:30-17:45[,S,F,F,C,C,167.62,167.62
11/12/2024,18:00,[17:45-18:00[,S,F,F,C,C,167.62,167.62
11/12/2024,18:15,[18:00-18:15[,S,F,F,P,C,170.00,170.00
11/12/2024,18:30,[18:15-18:30[,S,F,F,P,C,170.00,170.00
11/12/2024,18:45,[18:30-18:45[,S,F,F,P,P,170.00,170.00
11/12/2024,19:00,[18:45-19:00[,S,F,F,P,P,170.00,170.00
11/12/2024,19:15,[19:00-19:15[,S,F,F,P,P,179.07,179.07
11/12/2024,19:30,[19:15-19:30[,S,F,F,P,P,179.07,179.07
11/12/2024,19:45,[19:30-19:45[,S,F,F,P,P,179.07,179.07
11/12/2024,20:00,[19:45-20:00[,S,F,F,P,P,179.07,179.07
11/12/2024,20:15,[20:00-20:15[,S,F,F,P,P,165.20,165.20
11/12/2024,20:30,[20:15-20:30[,S,F,F,P,P,165.20,165.20
11/12/2024,20:45,[20:30-20:45[,S,F,F,C,P,165.20,165.20
11/12/2024,21:00,[20:45-21:00[,S,F,F,C,P,165.20,165.20
11/12/2024,21:15,[21:00-21:15[,S,F,F,C,C,161.25,150.00
11/12/2024,21:30,[21:15-21:30[,S,F,F,C,C,161.25,150.00
11/12/2024,21:45,[21:30-21:45[,S,F,F,C,C,161.25,150.00
11/12/2024,22:00,[21:45-22:00[,S,F,F,C,C,161.25,150.00
11/12/2024,22:15,[22:00-22:15[,S,V,F,V,C,161.25,136.10
11/12/2024,22:30,[22:15-22:30[,S,V,F,V,C,161.25,136.10
11/12/2024,22:45,[22:30-22:45[,S,V,F,V,C,161.25,136.10
11/12/2024,23:00,[22:45-23:00[,S,V,F,V,C,161.25,136.10
11/12/2024,23:15,[23:00-23:15[,S,V,F,V,C,136.50,136.50
11/12/2024,23:30,[23:15-23:30[,S,V,F,V,C,136.50,136.50
11/12/2024,23:45,[23:30-23:45[,S,V,F,V,C,136.50,136.50
11/12/2024,23:59,[23:45-00:00[,S,V,F,V,C,136.50,136.50
12/12/2024,00:15,[00:00-00:15[,S,V,V,V,V,120.77,120.77
12/12/2024,00:30,[00:15-00:30[,S,V,V,V,V,120.77,120.77
12/12/2024,00:45,[00:30-00:45[,S,V,V,V,V,120.77,120.77
12/12/2024,01:00,[00:45-01:00[,S,V,V,V,V,120.77,120.77
12/12/2024,01:15,[01:00-01:15[,S,V,V,V,V,116.00,116.00
12/12/2024,01:30,[01:15-01:30[,S,V,V,V,V,116.00,116.00
12/12/2024,01:45,[01:30-01:45[,S,V,V,V,V,116.00,116.00
12/12/2024,02:00,[01:45-02:00[,S,V,V,V,V,116.00,116.00
12/12/2024,02:15,[02:00-02:15[,S,V,V,V,V,113.23,113.23
12/12/2024,02:30,[02:15-02:30[,S,V,V,V,V,113.23,113.23
12/12/2024,02:45,[02:30-02:45[,S,V,V,V,V,113.23,113.23
12/12/2024,03:00,[02:45-03:00[,S,V,V,V,V,113.23,113.23
12/12/2024,03:15,[03:00-03:15[,S,V,V,V,V,112.60,112.60
12/12/2024,03:30,[03:15-03:30[,S,V,V,V,V,112.60,112.60
12/12/2024,03:45,[03:30-03:45[,S,V,V,V,V,112.60,112.60
12/12/2024,04:00,[03:45-04:00[,S,V,V,V,V,112.60,112.60
12/12/2024,04:15,[04:00-04:15[,S,V,V,V,V,120.92,120.92
12/12/2024,04:30,[04:15-04:30[,S,V,V,V,V,120.92,120.92
12/12/2024,04:45,[04:30-04:45[,S,V,V,V,V,120.92,120.92
12/12/2024,05:00,[04:45-05:00[,S,V,V,V,V,120.92,120.92
12/12/2024,05:15,[05:00-05:15[,S,V,V,V,V,137.51,137.51
12/12/2024,05:30,[05:15-05:30[,S,V,V,V,V,137.51,137.51
12/12/2024,05:45,[05:30-05:45[,S,V,V,V,V,137.51,137.51
12/12/2024,06:00,[05:45-06:00[,S,V,V,V,V,137.51,137.51
12/12/2024,06:15,[06:00-06:15[,S,V,V,V,V,162.12,162.12
12/12/2024,06:30,[06:15-06:30[,S,V,V,V,V,162.12,162.12
12/12/2024,06:45,[06:30-06:45[,S,V,V,V,V,162.12,162.12
12/12/2024,07:00,[06:45-07:00[,S,V,V,V,V,162.12,162.12
12/12/2024,07:15,[07:00-07:15[,S,V,F,V,C,177.38,177.38
12/12/2024,07:30,[07:15-07:30[,S,V,F,V,C,177.38,177.38
12/12/2024,07:45,[07:30-07:45[,S,V,F,V,C,177.38,177.38
12/12/2024,08:00,[07:45-08:00[,S,V,F,V,C,177.38,177.38
12/12/2024,08:15,[08:00-08:15[,S,F,F,C,C,167.63,167.63
12/12/2024,08:30,[08:15-08:30[,S,F,F,C,C,167.63,167.63
12/12/2024,08:45,[08:30-08:45[,S,F,F,C,C,167.63,167.63
12/12/2024,09:00,[08:45-09:00[,S,F,F,C,C,167.63,167.63
12/12/2024,09:15,[09:00-09:15[,S,F,F,P,C,153.85,153.85
12/12/2024,09:30,[09:15-09:30[,S,F,F,P,C,153.85,153.85
12/12/2024,09:45,[09:30-09:45[,S,F,F,P,P,153.85,153.85
12/12/2024,10:00,[09:45-10:00[,S,F,F,P,P,153.85,153.85
12/12/2024,10:15,[10:00-10:15[,S,F,F,P,P,140.01,140.01
12/12/2024,10:30,[10:15-10:30[,S,F,F,P,P,140.01,140.01
12/12/2024,10:45,[10:30-10:45[,S,F,F,C,P,140.01,140.01
12/12/2024,11:00,[10:45-11:00[,S,F,F,C,P,140.01,140.01
12/12/2024,11:15,[11:00-11:15[,S,F,F,C,P,137.97,137.97
12/12/2024,11:30,[11:15-11:30[,S,F,F,C,P,137.97,137.97
12/12/2024,11:45,[11:30-11:45[,S,F,F,C,P,137.97,137.97
12/12/2024,12:00,[11:45-12:00[,S,F,F,C,P,137.97,137.97
12/12/2024,12:15,[12:00-12:15[,S,F,F,C,C,139.00,139.00
12/12/2024,12:30,[12:15-12:30[,S,F,F,C,C,139.00,139.00
12/12/2024,12:45,[12:30-12:45[,S,F,F,C,C,139.00,139.00
12/12/2024,13:00,[12:45-13:00[,S,F,F,C,C,139.00,139.00
12/12/2024,13:15,[13:00-13:15[,S,F,F,C,C,142.91,142.91
12/12/2024,13:30,[13:15-13:30[,S,F,F,C,C,142.91,142.91
12/12/2024,13:45,[13:30-13:45[,S,F,F,C,C,142.91,142.91
12/12/2024,14:00,[13:45-14:00[,S,F,F,C,C,142.91,142.91
12/12/2024,14:15,[14:00-14:15[,S,F,F,C,C,148.00,148.00
12/12/2024,14:30,[14:15-14:30[,S,F,F,C,C,148.00,148.00
12/12/2024,14:45,[14:30-14:45[,S,F,F,C,C,148.00,148.00
12/12/2024,15:00,[14:45-15:00[,S,F,F,C,C,148.00,148.00
12/12/2024,15:15,[15:00-15:15[,S,F,F,C,C,163.03,163.03
12/12/2024,15:30,[15:15-15:30[,S,F,F,C,C,163.03,163.03
12/12/2024,15:45,[15:30-15:45[,S,F,F,C,C,163.03,163.03
12/12/2024,16:00,[15:45-16:00[,S,F,F,C,C,163.03,163.03
12/12/2024,16:15,[16:00-16:15[,S,F,F,C,C,162.42,162.42
12/12/2024,16:30,[16:15-16:30[,S,F,F,C,C,162.42,162.42
12/12/2024,16:45,[16:30-16:45[,S,F,F,C,C,162.42,162.42
12/12/2024,17:00,[16:45-17:00[,S,F,F,C,C,162.42,162.42
12/12/2024,17:15,[17:00-17:15[,S,F,F,C,C,167.84,167.84
12/12/2024,17:30,[17:15-17:30[,S,F,F,C,C,167.84,167.84
12/12/2024,17:45,[17:30-17:45[,S,F,F,C,C,167.84,167.84
12/12/2024,18:00,[17:45-18:00[,S,F,F,C,C,167.84,167.84
12/12/2024,18:15,[18:00-18:15[,S,F,F,P,C,172.06,172.06
12/12/2024,18:30,[18:15-18:30[,S,F,F,P,C,172.06,172.06
12/12/2024,18:45,[18:30-18:45[,S,F,F,P,P,172.06,172.06
12/12/2024,19:00,[18:45-19:00[,S,F,F,P,P,172.06,172.06
12/12/2024,19:15,[19:00-19:15[,S,F,F,P,P,174.25,174.25
12/12/2024,19:30,[19:15-19:30[,S,F,F,P,P,174.25,174.25
12/12/2024,19:45,[19:30-19:45[,S,F,F,P,P,174.25,174.25
12/12/2024,20:00,[19:45-20:00[,S,F,F,P,P,174.25,174.25
12/12/2024,20:15,[20:00-20:15[,S,F,F,P,P,169.40,169.40
12/12/2024,20:30,[20:15-20:30[,S,F,F,P,P,169.40,169.40
12/12/2024,20:45,[20:30-20:45[,S,F,F,C,P,169.40,169.40
12/12/2024,21:00,[20:45-21:00[,S,F,F,C,P,169.40,169.40
12/12/2024,21:15,[21:00-21:15[,S,F,F,C,C,150.00,150.00
12/12/2024,21:30,[21:15-21:30[,S,F,F,C,C,150.00,150.00
12/12/2024,21:45,[21:30-21:45[,S,F,F,C,C,150.00,150.00
12/12/2024,22:00,[21:45-22:00[,S,F,F,C,C,150.00,150.00
12/12/2024,22:15,[22:00-22:15[,S,V,F,V,C,134.75,134.75
12/12/2024,22:30,[22:15-22:30[,S,V,F,V,C,134.75,134.75
12/12/2024,22:45,[22:30-22:45[,S,V,F,V,C,134.75,134.75
12/12/2024,23:00,[22:45-23:00[,S,V,F,V,C,134.75,134.75
12/12/2024,23:15,[23:00-23:15[,S,V,F,V,C,132.71,132.71
12/12/2024,23:30,[23:15-23:30[,S,V,F,V,C,132.71,132.71
12/12/2024,23:45,[23:30-23:45[,S,V,F,V,C,132.71,132.71
12/12/2024,23:59,[23:45-00:00[,S,V,F,V,C,132.71,132.71
13/12/2024,00:15,[00:00-00:15[,S,V,V,V,V,125.00,125.00
13/12/2024,00:30,[00:15-00:30[,S,V,V,V,V,125.00,125.00
13/12/2024,00:45,[00:30-00:45[,S,V,V,V,V,125.00,125.00
13/12/2024,01:00,[00:45-01:00[,S,V,V,V,V,125.00,125.00
13/12/2024,01:15,[01:00-01:15[,S,V,V,V,V,118.97,118.97
13/12/2024,01:30,[01:15-01:30[,S,V,V,V,V,118.97,118.97
13/12/2024,01:45,[01:30-01:45[,S,V,V,V,V,118.97,118.97
13/12/2024,02:00,[01:45-02:00[,S,V,V,V,V,118.97,118.97
13/12/2024,02:15,[02:00-02:15[,S,V,V,V,V,114.95,114.95
13/12/2024,02:30,[02:15-02:30[,S,V,V,V,V,114.95,114.95
13/12/2024,02:45,[02:30-02:45[,S,V,V,V,V,114.95,114.95
13/12/2024,03:00,[02:45-03:00[,S,V,V,V,V,114.95,114.95
13/12/2024,03:15,[03:00-03:15[,S,V,V,V,V,115.64,115.64
13/12/2024,03:30,[03:15-03:30[,S,V,V,V,V,115.64,115.64
13/12/2024,03:45,[03:30-03:45[,S,V,V,V,V,115.64,115.64
13/12/2024,04:00,[03:45-04:00[,S,V,V,V,V,115.64,115.64
13/12/2024,04:15,[04:00-04:15[,S,V,V,V,V,123.96,123.96
13/12/2024,04:30,[04:15-04:30[,S,V,V,V,V,123.96,123.96
13/12/2024,04:45,[04:30-04:45[,S,V,V,V,V,123.96,123.96
13/12/2024,05:00,[04:45-05:00[,S,V,V,V,V,123.96,123.96
13/12/2024,05:15,[05:00-05:15[,S,V,V,V,V,138.00,138.00
13/12/2024,05:30,[05:15-05:30[,S,V,V,V,V,138.00,138.00
13/12/2024,05:45,[05:30-05:45[,S,V,V,V,V,138.00,138.00
13/12/2024,06:00,[05:45-06:00[,S,V,V,V,V,138.00,138.00
13/12/2024,06:15,[06:00-06:15[,S,V,V,V,V,154.90,154.90
13/12/2024,06:30,[06:15-06:30[,S,V,V,V,V,154.90,154.90
13/12/2024,06:45,[06:30-06:45[,S,V,V,V,V,154.90,154.90
13/12/2024,07:00,[06:45-07:00[,S,V,V,V,V,154.90,154.90
13/12/2024,07:15,[07:00-07:15[,S,V,F,V,C,164.07,164.07
13/12/2024,07:30,[07:15-07:30[,S,V,F,V,C,164.07,164.07
13/12/2024,07:45,[07:30-07:45[,S,V,F,V,C,164.07,164.07
13/12/2024,08:00,[07:45-08:00[,S,V,F,V,C,164.07,164.07
13/12/2024,08:15,[08:00-08:15[,S,F,F,C,C,163.80,163.80
13/12/2024,08:30,[08:15-08:30[,S,F,F,C,C,163.80,163.80
13/12/2024,08:45,[08:30-08:45[,S,F,F,C,C,163.80,163.80
13/12/2024,09:00,[08:45-09:00[,S,F,F,C,C,163.80,163.80
13/12/2024,09:15,[09:00-09:15[,S,F,F,P,C,150.35,150.35
13/12/2024,09:30,[09:15-09:30[,S,F,F,P,C,150.35,150.35
13/12/2024,09:45,[09:30-09:45[,S,F,F,P,P,150.35,150.35
13/12/2024,10:00,[09:45-10:00[,S,F,F,P,P,150.35,150.35
13/12/2024,10:15,[10:00-10:15[,S,F,F,P,P,145.01,145.01
13/12/2024,10:30,[10:15-10:30[,S,F,F,P,P,145.01,145.01
13/12/2024,10:45,[10:30-10:45[,S,F,F,C,P,145.01,145.01
13/12/2024,11:00,[10:45-11:00[,S,F,F,C,P,145.01,145.01
13/12/2024,11:15,[11:00-11:15[,S,F,F,C,P,141.00,141.00
13/12/2024,11:30,[11:15-11:30[,S,F,F,C,P,141.00,141.00
13/12/2024,11:45,[11:30-11:45[,S,F,F,C,P,141.00,141.00
13/12/2024,12:00,[11:45-12:00[,S,F,F,C,P,141.00,141.00
13/12/2024,12:15,[12:00-12:15[,S,F,F,C,C,137.76,137.76
13/12/2024,12:30,[12:15-12:30[,S,F,F,C,C,137.76,137.76
13/12/2024,12:45,[12:30-12:45[,S,F,F,C,C,137.76,137.76
13/12/2024,13:00,[12:45-13:00[,S,F,F,C,C,137.76,137.76
13/12/2024,13:15,[13:00-13:15[,S,F,F,C,C,137.76,137.76
13/12/2024,13:30,[13:15-13:30[,S,F,F,C,C,137.76,137.76
13/12/2024,13:45,[13:30-13:45[,S,F,F,C,C,137.76,137.76
13/12/2024,14:00,[13:45-14:00[,S,F,F,C,C,137.76,137.76
13/12/2024,14:15,[14:00-14:15[,S,F,F,C,C,143.18,143.18
13/12/2024,14:30,[14:15-14:30[,S,F,F,C,C,143.18,143.18
13/12/2024,14:45,[14:30-14:45[,S,F,F,C,C,143.18,143.18
13/12/2024,15:00,[14:45-15:00[,S,F,F,C,C,143.18,143.18
13/12/2024,15:15,[15:00-15:15[,S,F,F,C,C,151.66,151.66
13/12/2024,15:30,[15:15-15:30[,S,F,F,C,C,151.66,151.66
13/12/2024,15:45,[15:30-15:45[,S,F,F,C,C,151.66,151.66
13/12/2024,16:00,[15:45-16:00[,S,F,F,C,C,151.66,151.66
13/12/2024,16:15,[16:00-16:15[,S,F,F,C,C,156.06,156.06
13/12/2024,16:30,[16:15-16:30[,S,F,F,C,C,156.06,156.06
13/12/2024,16:45,[16:30-16:45[,S,F,F,C,C,156.06,156.06
13/12/2024,17:00,[16:45-17:00[,S,F,F,C,C,156.06,156.06
13/12/2024,17:15,[17:00-17:15[,S,F,F,C,C,172.35,172.35
13/12/2024,17:30,[17:15-17:30[,S,F,F,C,C,172.35,172.35
13/12/2024,17:45,[17:30-17:45[,S,F,F,C,C,172.35,172.35
13/12/2024,18:00,[17:45-18:00[,S,F,F,C,C,172.35,172.35
13/12/2024,18:15,[18:00-18:15[,S,F,F,P,C,172.35,172.35
13/12/2024,18:30,[18:15-18:30[,S,F,F,P,C,172.35,172.35
13/12/2024,18:45,[18:30-18:45[,S,F,F,P,P,172.35,172.35
13/12/2024,19:00,[18:45-19:00[,S,F,F,P,P,172.35,172.35
13/12/2024,19:15,[19:00-19:15[,S,F,F,P,P,172.35,172.35
13/12/2024,19:30,[19:15-19:30[,S,F,F,P,P,172.35,172.35
13/12/2024,19:45,[19:30-19:45[,S,F,F,P,P,172.35,172.35
13/12/2024,20:00,[19:45-20:00[,S,F,F,P,P,172.35,172.35
13/12/2024,20:15,[20:00-20:15[,S,F,F,P,P,164.52,146.22
13/12/2024,20:30,[20:15-20:30[,S,F,F,P,P,164.52,146.22
13/12/2024,20:45,[20:30-20:45[,S,F,F,C,P,164.52,146.22
13/12/2024,21:00,[20:45-21:00[,S,F,F,C,P,164.52,146.22
13/12/2024,21:15,[21:00-21:15[,S,F,F,C,C,150.00,141.45
13/12/2024,21:30,[21:15-21:30[,S,F,F,C,C,150.00,141.45
13/12/2024,21:45,[21:30-21:45[,S,F,F,C,C,150.00,141.45
13/12/2024,22:00,[21:45-22:00[,S,F,F,C,C,150.00,141.45
13/12/2024,22:15,[22:00-22:15[,S,V,F,V,C,140.62,129.96
13/12/2024,22:30,[22:15-22:30[,S,V,F,V,C,140.62,129.96
13/12/2024,22:45,[22:30-22:45[,S,V,F,V,C,140.62,129.96
13/12/2024,23:00,[22:45-23:00[,S,V,F,V,C,140.62,129.96
13/12/2024,23:15,[23:00-23:15[,S,V,F,V,C,141.17,141.17
13/12/2024,23:30,[23:15-23:30[,S,V,F,V,C,141.17,141.17
13/12/2024,23:45,[23:30-23:45[,S,V,F,V,C,141.17,141.17
13/12/2024,23:59,[23:45-00:00[,S,V,F,V,C,141.17,141.17
14/12/2024,00:15,[00:00-00:15[,S,V,V,V,V,130.93,130.93
14/12/2024,00:30,[00:15-00:30[,S,V,V,V,V,130.93,130.93
14/12/2024,00:45,[00:30-00:45[,S,V,V,V,V,130.93,130.93
14/12/2024,01:00,[00:45-01:00[,S,V,V,V,V,130.93,130.93
14/12/2024,01:15,[01:00-01:15[,S,V,V,V,V,130.18,130.18
14/12/2024,01:30,[01:15-01:30[,S,V,V,V,V,130.18,130.18
14/12/2024,01:45,[01:30-01:45[,S,V,V,V,V,130.18,130.18
14/12/2024,02:00,[01:45-02:00[,S,V,V,V,V,130.18,130.18
14/12/2024,02:15,[02:00-02:15[,S,V,V,V,V,129.47,129.47
14/12/2024,02:30,[02:15-02:30[,S,V,V,V,V,129.47,129.47
14/12/2024,02:45,[02:30-02:45[,S,V,V,V,V,129.47,129.47
14/12/2024,03:00,[02:45-03:00[,S,V,V,V,V,129.47,129.47
14/12/2024,03:15,[03:00-03:15[,S,V,V,V,V,126.87,126.87
14/12/2024,03:30,[03:15-03:30[,S,V,V,V,V,126.87,126.87
14/12/2024,03:45,[03:30-03:45[,S,V,V,V,V,126.87,126.87
14/12/2024,04:00,[03:45-04:00[,S,V,V,V,V,126.87,126.87
14/12/2024,04:15,[04:00-04:15[,S,V,V,V,V,126.15,126.15
14/12/2024,04:30,[04:15-04:30[,S,V,V,V,V,126.15,126.15
14/12/2024,04:45,[04:30-04:45[,S,V,V,V,V,126.15,126.15
14/12/2024,05:00,[04:45-05:00[,S,V,V,V,V,126.15,126.15
14/12/2024,05:15,[05:00-05:15[,S,V,V,V,V,129.47,129.47
14/12/2024,05:30,[05:15-05:30[,S,V,V,V,V,129.47,129.47
14/12/2024,05:45,[05:30-05:45[,S,V,V,V,V,129.47,129.47
14/12/2024,06:00,[05:45-06:00[,S,V,V,V,V,129.47,129.47
14/12/2024,06:15,[06:00-06:15[,S,V,V,V,V,133.37,133.37
14/12/2024,06:30,[06:15-06:30[,S,V,V,V,V,133.37,133.37
14/12/2024,06:45,[06:30-06:45[,S,V,V,V,V,133.37,133.37
14/12/2024,07:00,[06:45-07:00[,S,V,V,V,V,133.37,133.37
14/12/2024,07:15,[07:00-07:15[,S,V,V,V,V,137.27,137.27
14/12/2024,07:30,[07:15-07:30[,S,V,V,V,V,137.27,137.27
14/12/2024,07:45,[07:30-07:45[,S,V,V,V,V,137.27,137.27
14/12/2024,08:00,[07:45-08:00[,S,V,V,V,V,137.27,137.27
14/12/2024,08:15,[08:00-08:15[,S,F,V,C,V,132.07,132.07
14/12/2024,08:30,[08:15-08:30[,S,F,V,C,V,132.07,132.07
14/12/2024,08:45,[08:30-08:45[,S,F,V,C,V,132.07,132.07
14/12/2024,09:00,[08:45-09:00[,S,F,V,C,V,132.07,132.07
14/12/2024,09:15,[09:00-09:15[,S,F,V,P,V,122.00,122.00
14/12/2024,09:30,[09:15-09:30[,S,F,V,P,V,122.00,122.00
14/12/2024,09:45,[09:30-09:45[,S,F,F,P,C,122.00,122.00
14/12/2024,10:00,[09:45-10:00[,S,F,F,P,C,122.00,122.00
14/12/2024,10:15,[10:00-10:15[,S,F,F,P,C,110.43,110.43
14/12/2024,10:30,[10:15-10:30[,S,F,F,P,C,110.43,110.43
14/12/2024,10:45,[10:30-10:45[,S,F,F,C,C,110.43,110.43
14/12/2024,11:00,[10:45-11:00[,S,F,F,C,C,110.43,110.43
14/12/2024,11:15,[11:00-11:15[,S,F,F,C,C,109.73,109.73
14/12/2024,11:30,[11:15-11:30[,S,F,F,C,C,109.73,109.73
14/12/2024,11:45,[11:30-11:45[,S,F,F,C,C,109.73,109.73
14/12/2024,12:00,[11:45-12:00[,S,F,F,C,C,109.73,109.73
14/12/2024,12:15,[12:00-12:15[,S,F,F,C,C,107.95,107.95
14/12/2024,12:30,[12:15-12:30[,S,F,F,C,C,107.95,107.95
14/12/2024,12:45,[12:30-12:45[,S,F,F,C,C,107.95,107.95
14/12/2024,13:00,[12:45-13:00[,S,F,F,C,C,107.95,107.95
14/12/2024,13:15,[13:00-13:15[,S,F,V,C,V,104.07,104.07
14/12/2024,13:30,[13:15-13:30[,S,F,V,C,V,104.07,104.07
14/12/2024,13:45,[13:30-13:45[,S,F,V,C,V,104.07,104.07
14/12/2024,14:00,[13:45-14:00[,S,F,V,C,V,104.07,104.07
14/12/2024,14:15,[14:00-14:15[,S,F,V,C,V,104.58,104.58
14/12/2024,14:30,[14:15-14:30[,S,F,V,C,V,104.58,104.58
14/12/2024,14:45,[14:30-14:45[,S,F,V,C,V,104.58,104.58
14/12/2024,15:00,[14:45-15:00[,S,F,V,C,V,104.58,104.58
14/12/2024,15:15,[15:00-15:15[,S,F,V,C,V,112.29,112.29
14/12/2024,15:30,[15:15-15:30[,S,F,V,C,V,112.29,112.29
14/12/2024,15:45,[15:30-15:45[,S,F,V,C,V,112.29,112.29
14/12/2024,16:00,[15:45-16:00[,S,F,V,C,V,112.29,112.29
14/12/2024,16:15,[16:00-16:15[,S,F,V,C,V,134.67,134.67
14/12/2024,16:30,[16:15-16:30[,S,F,V,C,V,134.67,134.67
